SK_ID_CURR,TARGET
162131,0.080452025
162133,0.080452025
162135,0.080452025
162156,0.080452025
162157,0.080452025
162165,0.080452025
162166,0.080452025
162170,0.080452025
162201,0.080452025
162202,0.080452025
162206,0.080452025
162211,0.080452025
162227,0.080452025
162232,0.080452025
162235,0.080452025
162237,0.080452025
162248,0.080452025
162261,0.080452025
162262,0.080452025
162280,0.080452025
162282,0.080452025
162284,0.080452025
162287,0.080452025
162305,0.080452025
162308,0.080452025
162309,0.080452025
162312,0.080452025
162313,0.080452025
162316,0.080452025
162324,0.080452025
162325,0.080452025
162333,0.080452025
162334,0.080452025
162337,0.080452025
162340,0.080452025
162344,0.080452025
162347,0.080452025
162350,0.080452025
162351,0.080452025
162365,0.080452025
162368,0.080452025
162379,0.080452025
162383,0.080452025
162392,0.080452025
162393,0.080452025
162397,0.080452025
162398,0.080452025
162406,0.080452025
162410,0.080452025
162418,0.080452025
162420,0.080452025
162424,0.080452025
162425,0.080452025
162438,0.080452025
162442,0.080452025
162462,0.080452025
162476,0.080452025
162477,0.080452025
162480,0.080452025
162491,0.080452025
162493,0.080452025
162503,0.080452025
162504,0.080452025
162513,0.080452025
162516,0.080452025
162517,0.080452025
162522,0.080452025
162523,0.080452025
162542,0.080452025
162584,0.080452025
162586,0.080452025
162589,0.080452025
162594,0.080452025
162616,0.080452025
162630,0.080452025
162637,0.080452025
162652,0.080452025
162659,0.080452025
162668,0.080452025
162674,0.080452025
162680,0.080452025
162685,0.080452025
162689,0.080452025
162711,0.080452025
162714,0.080452025
162732,0.080452025
162741,0.080452025
162758,0.080452025
162759,0.080452025
162775,0.080452025
162776,0.080452025
162777,0.080452025
162782,0.080452025
162786,0.080452025
162794,0.080452025
162799,0.080452025
162801,0.080452025
162802,0.080452025
162807,0.080452025
162820,0.080452025
162827,0.080452025
162833,0.080452025
162837,0.080452025
162844,0.080452025
162860,0.080452025
162862,0.080452025
162864,0.080452025
162868,0.080452025
162880,0.080452025
162895,0.080452025
162898,0.080452025
162918,0.080452025
162924,0.080452025
162931,0.080452025
162936,0.080452025
162978,0.080452025
162979,0.080452025
162988,0.080452025
162989,0.080452025
163013,0.080452025
163014,0.080452025
163021,0.080452025
163024,0.080452025
163027,0.080452025
163030,0.080452025
163031,0.080452025
163032,0.080452025
163039,0.080452025
163042,0.080452025
163048,0.080452025
163049,0.080452025
163068,0.080452025
163071,0.080452025
163074,0.080452025
163079,0.080452025
163080,0.080452025
163085,0.080452025
163093,0.080452025
163094,0.080452025
163109,0.080452025
163116,0.080452025
163117,0.080452025
163118,0.080452025
163119,0.080452025
163121,0.080452025
163131,0.080452025
163132,0.080452025
163133,0.080452025
163182,0.080452025
163187,0.080452025
163188,0.080452025
163195,0.080452025
163197,0.080452025
163200,0.080452025
163206,0.080452025
163207,0.080452025
163214,0.080452025
163222,0.080452025
163224,0.080452025
163226,0.080452025
163235,0.080452025
163240,0.080452025
163258,0.080452025
163263,0.080452025
163264,0.080452025
163265,0.080452025
163266,0.080452025
163268,0.080452025
163272,0.080452025
163273,0.080452025
163278,0.080452025
163288,0.080452025
163299,0.080452025
163302,0.080452025
163307,0.080452025
163321,0.080452025
163349,0.080452025
163352,0.080452025
163353,0.080452025
163357,0.080452025
163362,0.080452025
163375,0.080452025
163385,0.080452025
163386,0.080452025
163390,0.080452025
163408,0.080452025
163423,0.080452025
163426,0.080452025
163437,0.080452025
163452,0.080452025
163472,0.080452025
163473,0.080452025
163479,0.080452025
163480,0.080452025
163487,0.080452025
163492,0.080452025
163493,0.080452025
163523,0.080452025
163524,0.080452025
163527,0.080452025
163528,0.080452025
163531,0.080452025
163538,0.080452025
163556,0.080452025
163563,0.080452025
163566,0.080452025
163570,0.080452025
163571,0.080452025
163574,0.080452025
163578,0.080452025
163580,0.080452025
163597,0.080452025
163601,0.080452025
163604,0.080452025
163609,0.080452025
163618,0.080452025
163634,0.080452025
163647,0.080452025
163660,0.080452025
163661,0.080452025
163666,0.080452025
163667,0.080452025
163669,0.080452025
163676,0.080452025
163681,0.080452025
163682,0.080452025
163684,0.080452025
163714,0.080452025
163724,0.080452025
163728,0.080452025
163729,0.080452025
163738,0.080452025
163742,0.080452025
163743,0.080452025
163748,0.080452025
163759,0.080452025
163782,0.080452025
163793,0.080452025
163800,0.080452025
163801,0.080452025
163802,0.080452025
163814,0.080452025
163820,0.080452025
163821,0.080452025
163848,0.080452025
163852,0.080452025
163854,0.080452025
163855,0.080452025
163882,0.080452025
163895,0.080452025
163900,0.080452025
163907,0.080452025
163915,0.080452025
163926,0.080452025
163929,0.080452025
163934,0.080452025
163940,0.080452025
163943,0.080452025
163944,0.080452025
163949,0.080452025
163951,0.080452025
163952,0.080452025
163965,0.080452025
163970,0.080452025
163980,0.080452025
163981,0.080452025
163988,0.080452025
163989,0.080452025
163991,0.080452025
164015,0.080452025
164028,0.080452025
164030,0.080452025
164031,0.080452025
164037,0.080452025
164049,0.080452025
164052,0.080452025
164059,0.080452025
164083,0.080452025
164095,0.080452025
164106,0.080452025
164116,0.080452025
164117,0.080452025
164119,0.080452025
164133,0.080452025
164134,0.080452025
164142,0.080452025
164143,0.080452025
164147,0.080452025
164148,0.080452025
164150,0.080452025
164152,0.080452025
164156,0.080452025
164157,0.080452025
164158,0.080452025
164166,0.080452025
164191,0.080452025
164194,0.080452025
164198,0.080452025
164201,0.080452025
164202,0.080452025
164207,0.080452025
164228,0.080452025
164240,0.080452025
164241,0.080452025
164244,0.080452025
164256,0.080452025
164262,0.080452025
164269,0.080452025
164276,0.080452025
164281,0.080452025
164290,0.080452025
164300,0.080452025
164305,0.080452025
164307,0.080452025
164308,0.080452025
164309,0.080452025
164314,0.080452025
164319,0.080452025
164331,0.080452025
164332,0.080452025
164343,0.080452025
164349,0.080452025
164363,0.080452025
164373,0.080452025
164410,0.080452025
164417,0.080452025
164436,0.080452025
164438,0.080452025
164441,0.080452025
164445,0.080452025
164451,0.080452025
164452,0.080452025
164502,0.080452025
164513,0.080452025
164526,0.080452025
164527,0.080452025
164528,0.080452025
164530,0.080452025
164537,0.080452025
164542,0.080452025
164546,0.080452025
164555,0.080452025
164556,0.080452025
164568,0.080452025
164571,0.080452025
164572,0.080452025
164574,0.080452025
164580,0.080452025
164597,0.080452025
164601,0.080452025
164619,0.080452025
164633,0.080452025
164642,0.080452025
164652,0.080452025
164676,0.080452025
164682,0.080452025
164685,0.080452025
164691,0.080452025
164696,0.080452025
164708,0.080452025
164711,0.080452025
164712,0.080452025
164717,0.080452025
164721,0.080452025
164740,0.080452025
164746,0.080452025
164755,0.080452025
164761,0.080452025
164764,0.080452025
164766,0.080452025
164776,0.080452025
164777,0.080452025
164783,0.080452025
164786,0.080452025
164799,0.080452025
164808,0.080452025
164812,0.080452025
164815,0.080452025
164816,0.080452025
164817,0.080452025
164818,0.080452025
164819,0.080452025
164821,0.080452025
164822,0.080452025
164825,0.080452025
164834,0.080452025
164841,0.080452025
164842,0.080452025
164853,0.080452025
164855,0.080452025
164856,0.080452025
164878,0.080452025
164883,0.080452025
164887,0.080452025
164888,0.080452025
164889,0.080452025
164891,0.080452025
164892,0.080452025
164922,0.080452025
164924,0.080452025
164933,0.080452025
164938,0.080452025
164939,0.080452025
164949,0.080452025
164950,0.080452025
164957,0.080452025
164961,0.080452025
164963,0.080452025
164972,0.080452025
164980,0.080452025
164981,0.080452025
165020,0.080452025
165027,0.080452025
165046,0.080452025
165048,0.080452025
165049,0.080452025
165058,0.080452025
165065,0.080452025
165081,0.080452025
165082,0.080452025
165090,0.080452025
165107,0.080452025
165131,0.080452025
165133,0.080452025
165137,0.080452025
165140,0.080452025
165142,0.080452025
165143,0.080452025
165152,0.080452025
165154,0.080452025
165158,0.080452025
165166,0.080452025
165168,0.080452025
165171,0.080452025
165175,0.080452025
165182,0.080452025
165188,0.080452025
165190,0.080452025
165199,0.080452025
165202,0.080452025
165203,0.080452025
165204,0.080452025
165208,0.080452025
165221,0.080452025
165243,0.080452025
165283,0.080452025
165300,0.080452025
165302,0.080452025
165304,0.080452025
165313,0.080452025
165336,0.080452025
165339,0.080452025
165363,0.080452025
165376,0.080452025
165380,0.080452025
165385,0.080452025
165386,0.080452025
165410,0.080452025
165422,0.080452025
165426,0.080452025
165428,0.080452025
165445,0.080452025
165452,0.080452025
165454,0.080452025
165455,0.080452025
165462,0.080452025
165465,0.080452025
165466,0.080452025
165467,0.080452025
165476,0.080452025
165477,0.080452025
165478,0.080452025
165497,0.080452025
165500,0.080452025
165511,0.080452025
165513,0.080452025
165515,0.080452025
165521,0.080452025
165522,0.080452025
165523,0.080452025
165530,0.080452025
165537,0.080452025
165538,0.080452025
165539,0.080452025
165545,0.080452025
165550,0.080452025
165551,0.080452025
165552,0.080452025
165557,0.080452025
165558,0.080452025
165560,0.080452025
165574,0.080452025
165576,0.080452025
165587,0.080452025
165601,0.080452025
165605,0.080452025
165606,0.080452025
165607,0.080452025
165624,0.080452025
165632,0.080452025
165633,0.080452025
165634,0.080452025
165646,0.080452025
165649,0.080452025
165651,0.080452025
165661,0.080452025
165666,0.080452025
165669,0.080452025
165674,0.080452025
165685,0.080452025
165687,0.080452025
165692,0.080452025
165721,0.080452025
165726,0.080452025
165748,0.080452025
165749,0.080452025
165752,0.080452025
165755,0.080452025
165758,0.080452025
165761,0.080452025
165762,0.080452025
165780,0.080452025
165781,0.080452025
165789,0.080452025
165802,0.080452025
165806,0.080452025
165817,0.080452025
165822,0.080452025
165837,0.080452025
165840,0.080452025
165846,0.080452025
165853,0.080452025
165864,0.080452025
165865,0.080452025
165868,0.080452025
165869,0.080452025
165871,0.080452025
165880,0.080452025
165887,0.080452025
165904,0.080452025
165907,0.080452025
165910,0.080452025
165915,0.080452025
165917,0.080452025
165918,0.080452025
165919,0.080452025
165923,0.080452025
165931,0.080452025
165932,0.080452025
165934,0.080452025
165939,0.080452025
165944,0.080452025
165951,0.080452025
165955,0.080452025
165959,0.080452025
165966,0.080452025
165970,0.080452025
165975,0.080452025
165977,0.080452025
165990,0.080452025
165997,0.080452025
166003,0.080452025
166008,0.080452025
166020,0.080452025
166025,0.080452025
166033,0.080452025
166038,0.080452025
166042,0.080452025
166049,0.080452025
166071,0.080452025
166091,0.080452025
166093,0.080452025
166095,0.080452025
166104,0.080452025
166107,0.080452025
166108,0.080452025
166110,0.080452025
166112,0.080452025
166135,0.080452025
166136,0.080452025
166138,0.080452025
166153,0.080452025
166155,0.080452025
166158,0.080452025
166164,0.080452025
166186,0.080452025
166191,0.080452025
166196,0.080452025
166197,0.080452025
166202,0.080452025
166215,0.080452025
166230,0.080452025
166243,0.080452025
166244,0.080452025
166255,0.080452025
166258,0.080452025
166263,0.080452025
166271,0.080452025
166283,0.080452025
166286,0.080452025
166291,0.080452025
166294,0.080452025
166303,0.080452025
166306,0.080452025
166309,0.080452025
166316,0.080452025
166317,0.080452025
166321,0.080452025
166331,0.080452025
166349,0.080452025
166374,0.080452025
166387,0.080452025
166393,0.080452025
166400,0.080452025
166420,0.080452025
166446,0.080452025
166449,0.080452025
166452,0.080452025
166495,0.080452025
166501,0.080452025
166514,0.080452025
166515,0.080452025
166521,0.080452025
166525,0.080452025
166529,0.080452025
166536,0.080452025
166542,0.080452025
166543,0.080452025
166545,0.080452025
166550,0.080452025
166560,0.080452025
166567,0.080452025
166570,0.080452025
166573,0.080452025
166582,0.080452025
166583,0.080452025
166590,0.080452025
166594,0.080452025
166618,0.080452025
166623,0.080452025
166626,0.080452025
166641,0.080452025
166654,0.080452025
166682,0.080452025
166685,0.080452025
166688,0.080452025
166692,0.080452025
166701,0.080452025
166702,0.080452025
166705,0.080452025
166713,0.080452025
166733,0.080452025
166734,0.080452025
166738,0.080452025
166739,0.080452025
166740,0.080452025
166755,0.080452025
166761,0.080452025
166764,0.080452025
166773,0.080452025
166774,0.080452025
166814,0.080452025
166819,0.080452025
166834,0.080452025
166841,0.080452025
166848,0.080452025
166857,0.080452025
166858,0.080452025
166873,0.080452025
166889,0.080452025
166890,0.080452025
166891,0.080452025
166902,0.080452025
166908,0.080452025
166916,0.080452025
166920,0.080452025
166922,0.080452025
166926,0.080452025
166928,0.080452025
166930,0.080452025
166931,0.080452025
166932,0.080452025
166937,0.080452025
166941,0.080452025
166944,0.080452025
166960,0.080452025
166972,0.080452025
166973,0.080452025
166978,0.080452025
166984,0.080452025
166994,0.080452025
166995,0.080452025
166996,0.080452025
167001,0.080452025
167006,0.080452025
167007,0.080452025
167037,0.080452025
167041,0.080452025
167051,0.080452025
167052,0.080452025
167054,0.080452025
167057,0.080452025
167058,0.080452025
167059,0.080452025
167060,0.080452025
167066,0.080452025
167077,0.080452025
167078,0.080452025
167080,0.080452025
167089,0.080452025
167090,0.080452025
167091,0.080452025
167096,0.080452025
167105,0.080452025
167121,0.080452025
167128,0.080452025
167131,0.080452025
167139,0.080452025
167140,0.080452025
167149,0.080452025
167152,0.080452025
167153,0.080452025
167163,0.080452025
167167,0.080452025
167171,0.080452025
167178,0.080452025
167179,0.080452025
167182,0.080452025
167187,0.080452025
167192,0.080452025
167208,0.080452025
167212,0.080452025
167217,0.080452025
167230,0.080452025
167236,0.080452025
167238,0.080452025
167239,0.080452025
167257,0.080452025
167260,0.080452025
167264,0.080452025
167271,0.080452025
167273,0.080452025
167276,0.080452025
167283,0.080452025
167295,0.080452025
167296,0.080452025
167299,0.080452025
167310,0.080452025
167313,0.080452025
167323,0.080452025
167328,0.080452025
167329,0.080452025
167333,0.080452025
167349,0.080452025
167351,0.080452025
167359,0.080452025
167363,0.080452025
167371,0.080452025
167384,0.080452025
167387,0.080452025
167389,0.080452025
167393,0.080452025
167401,0.080452025
167427,0.080452025
167428,0.080452025
167433,0.080452025
167434,0.080452025
167437,0.080452025
167438,0.080452025
167454,0.080452025
167475,0.080452025
167480,0.080452025
167491,0.080452025
167494,0.080452025
167495,0.080452025
167503,0.080452025
167521,0.080452025
167529,0.080452025
167530,0.080452025
167550,0.080452025
167554,0.080452025
167557,0.080452025
167562,0.080452025
167566,0.080452025
167572,0.080452025
167573,0.080452025
167578,0.080452025
167592,0.080452025
167597,0.080452025
167621,0.080452025
167622,0.080452025
167631,0.080452025
167637,0.080452025
167638,0.080452025
167645,0.080452025
167648,0.080452025
167697,0.080452025
167698,0.080452025
167701,0.080452025
167708,0.080452025
167714,0.080452025
167717,0.080452025
167727,0.080452025
167737,0.080452025
167746,0.080452025
167751,0.080452025
167753,0.080452025
167755,0.080452025
167771,0.080452025
167805,0.080452025
167811,0.080452025
167815,0.080452025
167829,0.080452025
167830,0.080452025
167834,0.080452025
167841,0.080452025
167846,0.080452025
167851,0.080452025
167871,0.080452025
167890,0.080452025
167898,0.080452025
167901,0.080452025
167902,0.080452025
167907,0.080452025
167911,0.080452025
167912,0.080452025
167916,0.080452025
167917,0.080452025
167928,0.080452025
167940,0.080452025
167947,0.080452025
167948,0.080452025
167953,0.080452025
167957,0.080452025
167958,0.080452025
167968,0.080452025
167970,0.080452025
167977,0.080452025
167980,0.080452025
167993,0.080452025
167994,0.080452025
167998,0.080452025
168000,0.080452025
168006,0.080452025
168011,0.080452025
168012,0.080452025
168013,0.080452025
168022,0.080452025
168026,0.080452025
168032,0.080452025
168046,0.080452025
168054,0.080452025
168071,0.080452025
168078,0.080452025
168092,0.080452025
168093,0.080452025
168097,0.080452025
168105,0.080452025
168107,0.080452025
168108,0.080452025
168115,0.080452025
168127,0.080452025
168133,0.080452025
168135,0.080452025
168162,0.080452025
168163,0.080452025
168165,0.080452025
168169,0.080452025
168171,0.080452025
168174,0.080452025
168175,0.080452025
168186,0.080452025
168202,0.080452025
168204,0.080452025
168208,0.080452025
168229,0.080452025
168239,0.080452025
168245,0.080452025
168276,0.080452025
168309,0.080452025
168313,0.080452025
168322,0.080452025
168323,0.080452025
168326,0.080452025
168331,0.080452025
168349,0.080452025
168384,0.080452025
168398,0.080452025
168403,0.080452025
168405,0.080452025
168416,0.080452025
168418,0.080452025
168420,0.080452025
168422,0.080452025
168436,0.080452025
168438,0.080452025
168443,0.080452025
168444,0.080452025
168446,0.080452025
168454,0.080452025
168459,0.080452025
168462,0.080452025
168472,0.080452025
168485,0.080452025
168496,0.080452025
168503,0.080452025
168515,0.080452025
168516,0.080452025
168520,0.080452025
168521,0.080452025
168531,0.080452025
168542,0.080452025
168548,0.080452025
168551,0.080452025
168575,0.080452025
168580,0.080452025
168588,0.080452025
168593,0.080452025
168614,0.080452025
168615,0.080452025
168622,0.080452025
168623,0.080452025
168634,0.080452025
168645,0.080452025
168651,0.080452025
168683,0.080452025
168691,0.080452025
168708,0.080452025
168716,0.080452025
168718,0.080452025
168720,0.080452025
168722,0.080452025
168731,0.080452025
168736,0.080452025
168738,0.080452025
168747,0.080452025
168751,0.080452025
168752,0.080452025
168753,0.080452025
168774,0.080452025
168782,0.080452025
168788,0.080452025
168790,0.080452025
168791,0.080452025
168793,0.080452025
168796,0.080452025
168802,0.080452025
168803,0.080452025
168810,0.080452025
168817,0.080452025
168820,0.080452025
168823,0.080452025
168827,0.080452025
168828,0.080452025
168831,0.080452025
168842,0.080452025
168845,0.080452025
168855,0.080452025
168856,0.080452025
168861,0.080452025
168876,0.080452025
168897,0.080452025
168899,0.080452025
168913,0.080452025
168915,0.080452025
168916,0.080452025
168929,0.080452025
168930,0.080452025
168933,0.080452025
168954,0.080452025
168957,0.080452025
168959,0.080452025
168960,0.080452025
168961,0.080452025
168968,0.080452025
168969,0.080452025
168994,0.080452025
168995,0.080452025
169003,0.080452025
169004,0.080452025
169008,0.080452025
169009,0.080452025
169014,0.080452025
169030,0.080452025
169048,0.080452025
169061,0.080452025
169070,0.080452025
169092,0.080452025
169117,0.080452025
169118,0.080452025
169121,0.080452025
169123,0.080452025
169124,0.080452025
169137,0.080452025
169138,0.080452025
169143,0.080452025
169165,0.080452025
169166,0.080452025
169167,0.080452025
169168,0.080452025
169175,0.080452025
169184,0.080452025
169195,0.080452025
169196,0.080452025
169197,0.080452025
169202,0.080452025
169204,0.080452025
169212,0.080452025
169214,0.080452025
169218,0.080452025
169239,0.080452025
169248,0.080452025
169252,0.080452025
169254,0.080452025
169257,0.080452025
169264,0.080452025
169267,0.080452025
169269,0.080452025
169278,0.080452025
169297,0.080452025
169299,0.080452025
169301,0.080452025
169306,0.080452025
169323,0.080452025
169328,0.080452025
169330,0.080452025
169331,0.080452025
169346,0.080452025
169348,0.080452025
169350,0.080452025
169353,0.080452025
169355,0.080452025
169364,0.080452025
169365,0.080452025
169367,0.080452025
169370,0.080452025
169378,0.080452025
169385,0.080452025
169387,0.080452025
169389,0.080452025
169395,0.080452025
169412,0.080452025
169426,0.080452025
169427,0.080452025
169432,0.080452025
169436,0.080452025
169453,0.080452025
169455,0.080452025
169457,0.080452025
169458,0.080452025
169461,0.080452025
169467,0.080452025
169470,0.080452025
169477,0.080452025
169481,0.080452025
169483,0.080452025
169490,0.080452025
169491,0.080452025
169495,0.080452025
169504,0.080452025
169514,0.080452025
169517,0.080452025
169523,0.080452025
169528,0.080452025
169534,0.080452025
169535,0.080452025
169537,0.080452025
169541,0.080452025
169546,0.080452025
169549,0.080452025
169554,0.080452025
169561,0.080452025
169571,0.080452025
169580,0.080452025
169597,0.080452025
169598,0.080452025
169625,0.080452025
169626,0.080452025
169627,0.080452025
169628,0.080452025
169629,0.080452025
169658,0.080452025
169659,0.080452025
169668,0.080452025
169669,0.080452025
169673,0.080452025
169674,0.080452025
169676,0.080452025
169677,0.080452025
169678,0.080452025
169680,0.080452025
169695,0.080452025
169698,0.080452025
169710,0.080452025
169719,0.080452025
169720,0.080452025
169722,0.080452025
169735,0.080452025
169745,0.080452025
169749,0.080452025
169754,0.080452025
169760,0.080452025
169772,0.080452025
169773,0.080452025
169780,0.080452025
169788,0.080452025
169793,0.080452025
169809,0.080452025
169810,0.080452025
169824,0.080452025
169831,0.080452025
169833,0.080452025
169836,0.080452025
169859,0.080452025
169864,0.080452025
169872,0.080452025
169895,0.080452025
169911,0.080452025
169914,0.080452025
169960,0.080452025
169961,0.080452025
169964,0.080452025
169974,0.080452025
169988,0.080452025
169989,0.080452025
169995,0.080452025
170007,0.080452025
170026,0.080452025
170030,0.080452025
170033,0.080452025
170041,0.080452025
170043,0.080452025
170048,0.080452025
170050,0.080452025
170051,0.080452025
170056,0.080452025
170072,0.080452025
170076,0.080452025
170080,0.080452025
170101,0.080452025
170102,0.080452025
170107,0.080452025
170115,0.080452025
170119,0.080452025
170128,0.080452025
170129,0.080452025
170134,0.080452025
170136,0.080452025
170139,0.080452025
170140,0.080452025
170143,0.080452025
170148,0.080452025
170159,0.080452025
170163,0.080452025
170164,0.080452025
170173,0.080452025
170178,0.080452025
170179,0.080452025
170199,0.080452025
170203,0.080452025
170207,0.080452025
170211,0.080452025
170217,0.080452025
170224,0.080452025
170225,0.080452025
170255,0.080452025
170258,0.080452025
170259,0.080452025
170262,0.080452025
170278,0.080452025
170284,0.080452025
170285,0.080452025
170292,0.080452025
170293,0.080452025
170301,0.080452025
170302,0.080452025
170305,0.080452025
170309,0.080452025
170310,0.080452025
170326,0.080452025
170327,0.080452025
170328,0.080452025
170329,0.080452025
170330,0.080452025
170331,0.080452025
170337,0.080452025
170340,0.080452025
170341,0.080452025
170343,0.080452025
170361,0.080452025
170366,0.080452025
170376,0.080452025
170382,0.080452025
170396,0.080452025
170400,0.080452025
170403,0.080452025
170409,0.080452025
170410,0.080452025
170421,0.080452025
170425,0.080452025
170427,0.080452025
170428,0.080452025
170435,0.080452025
170438,0.080452025
170442,0.080452025
170446,0.080452025
170461,0.080452025
170473,0.080452025
170477,0.080452025
170516,0.080452025
170517,0.080452025
170522,0.080452025
170523,0.080452025
170534,0.080452025
170535,0.080452025
170538,0.080452025
170549,0.080452025
170556,0.080452025
170563,0.080452025
170570,0.080452025
170580,0.080452025
170582,0.080452025
170584,0.080452025
170585,0.080452025
170587,0.080452025
170590,0.080452025
170598,0.080452025
170599,0.080452025
170601,0.080452025
170612,0.080452025
170617,0.080452025
170620,0.080452025
170629,0.080452025
170647,0.080452025
170651,0.080452025
170654,0.080452025
170657,0.080452025
170662,0.080452025
170707,0.080452025
170719,0.080452025
170722,0.080452025
170723,0.080452025
170731,0.080452025
170735,0.080452025
170750,0.080452025
170769,0.080452025
170770,0.080452025
170776,0.080452025
170783,0.080452025
170789,0.080452025
170800,0.080452025
170809,0.080452025
170810,0.080452025
170811,0.080452025
170827,0.080452025
170842,0.080452025
170854,0.080452025
170857,0.080452025
170865,0.080452025
170867,0.080452025
170869,0.080452025
170870,0.080452025
170878,0.080452025
170881,0.080452025
170910,0.080452025
170913,0.080452025
170919,0.080452025
170932,0.080452025
170939,0.080452025
170947,0.080452025
170950,0.080452025
170953,0.080452025
170954,0.080452025
170970,0.080452025
170972,0.080452025
170973,0.080452025
170980,0.080452025
170981,0.080452025
170983,0.080452025
170998,0.080452025
171001,0.080452025
171004,0.080452025
171020,0.080452025
171023,0.080452025
171026,0.080452025
171060,0.080452025
171061,0.080452025
171065,0.080452025
171077,0.080452025
171081,0.080452025
171103,0.080452025
171110,0.080452025
171114,0.080452025
171118,0.080452025
171119,0.080452025
171120,0.080452025
171137,0.080452025
171147,0.080452025
171153,0.080452025
171156,0.080452025
171158,0.080452025
171163,0.080452025
171169,0.080452025
171170,0.080452025
171172,0.080452025
171173,0.080452025
171176,0.080452025
171181,0.080452025
171182,0.080452025
171191,0.080452025
171193,0.080452025
171195,0.080452025
171198,0.080452025
171205,0.080452025
171212,0.080452025
171237,0.080452025
171241,0.080452025
171262,0.080452025
171263,0.080452025
171266,0.080452025
171274,0.080452025
171290,0.080452025
171291,0.080452025
171297,0.080452025
171307,0.080452025
171311,0.080452025
171320,0.080452025
171322,0.080452025
171328,0.080452025
171337,0.080452025
171346,0.080452025
171348,0.080452025
171354,0.080452025
171358,0.080452025
171359,0.080452025
171360,0.080452025
171369,0.080452025
171379,0.080452025
171384,0.080452025
171388,0.080452025
171390,0.080452025
171394,0.080452025
171395,0.080452025
171399,0.080452025
171403,0.080452025
171422,0.080452025
171423,0.080452025
171469,0.080452025
171480,0.080452025
171487,0.080452025
171497,0.080452025
171502,0.080452025
171503,0.080452025
171506,0.080452025
171521,0.080452025
171530,0.080452025
171540,0.080452025
171541,0.080452025
171544,0.080452025
171551,0.080452025
171582,0.080452025
171587,0.080452025
171597,0.080452025
171603,0.080452025
171610,0.080452025
171614,0.080452025
171619,0.080452025
171621,0.080452025
171625,0.080452025
171626,0.080452025
171638,0.080452025
171642,0.080452025
171658,0.080452025
171674,0.080452025
171677,0.080452025
171684,0.080452025
171685,0.080452025
171686,0.080452025
171695,0.080452025
171702,0.080452025
171703,0.080452025
171704,0.080452025
171705,0.080452025
171706,0.080452025
171709,0.080452025
171712,0.080452025
171716,0.080452025
171730,0.080452025
171748,0.080452025
171757,0.080452025
171767,0.080452025
171768,0.080452025
171771,0.080452025
171775,0.080452025
171778,0.080452025
171780,0.080452025
171781,0.080452025
171785,0.080452025
171786,0.080452025
171789,0.080452025
171802,0.080452025
171803,0.080452025
171812,0.080452025
171862,0.080452025
171864,0.080452025
171891,0.080452025
171892,0.080452025
171913,0.080452025
171914,0.080452025
171922,0.080452025
171927,0.080452025
171933,0.080452025
171934,0.080452025
171943,0.080452025
171945,0.080452025
171960,0.080452025
171964,0.080452025
171975,0.080452025
171994,0.080452025
171996,0.080452025
171997,0.080452025
172000,0.080452025
172029,0.080452025
172038,0.080452025
172039,0.080452025
172043,0.080452025
172046,0.080452025
172048,0.080452025
172049,0.080452025
172053,0.080452025
172054,0.080452025
172058,0.080452025
172060,0.080452025
172061,0.080452025
172067,0.080452025
172072,0.080452025
172073,0.080452025
172098,0.080452025
172100,0.080452025
172101,0.080452025
172113,0.080452025
172144,0.080452025
172147,0.080452025
172149,0.080452025
172168,0.080452025
172169,0.080452025
172175,0.080452025
172197,0.080452025
172200,0.080452025
172205,0.080452025
172207,0.080452025
172210,0.080452025
172261,0.080452025
172279,0.080452025
172294,0.080452025
172300,0.080452025
172301,0.080452025
172310,0.080452025
172351,0.080452025
172353,0.080452025
172358,0.080452025
172374,0.080452025
172380,0.080452025
172384,0.080452025
172400,0.080452025
172403,0.080452025
172408,0.080452025
172411,0.080452025
172420,0.080452025
172426,0.080452025
172433,0.080452025
172434,0.080452025
172442,0.080452025
172443,0.080452025
172452,0.080452025
172454,0.080452025
172456,0.080452025
172460,0.080452025
172470,0.080452025
172479,0.080452025
172481,0.080452025
172483,0.080452025
172484,0.080452025
172485,0.080452025
172486,0.080452025
172493,0.080452025
172494,0.080452025
172497,0.080452025
172504,0.080452025
172518,0.080452025
172523,0.080452025
172527,0.080452025
172533,0.080452025
172536,0.080452025
172540,0.080452025
172541,0.080452025
172543,0.080452025
172545,0.080452025
172547,0.080452025
172551,0.080452025
172556,0.080452025
172562,0.080452025
172570,0.080452025
172574,0.080452025
172575,0.080452025
172599,0.080452025
172611,0.080452025
172612,0.080452025
172616,0.080452025
172623,0.080452025
172627,0.080452025
172635,0.080452025
172643,0.080452025
172644,0.080452025
172652,0.080452025
172656,0.080452025
172661,0.080452025
172664,0.080452025
172672,0.080452025
172678,0.080452025
172680,0.080452025
172683,0.080452025
172684,0.080452025
172690,0.080452025
172695,0.080452025
172696,0.080452025
172701,0.080452025
172713,0.080452025
172714,0.080452025
172731,0.080452025
172738,0.080452025
172761,0.080452025
172767,0.080452025
172770,0.080452025
172771,0.080452025
172799,0.080452025
172800,0.080452025
172804,0.080452025
172805,0.080452025
172820,0.080452025
172829,0.080452025
172831,0.080452025
172833,0.080452025
172843,0.080452025
172853,0.080452025
172855,0.080452025
172856,0.080452025
172857,0.080452025
172863,0.080452025
172877,0.080452025
172881,0.080452025
172895,0.080452025
172896,0.080452025
