SK_ID_CURR,TARGET
159240,0.04301074165247665
159241,0.050615768665117855
159242,0.04032650955965639
159244,0.06888268938663342
159250,0.050089384555413084
159275,0.020042259176833003
159284,0.10655689786785327
159293,0.04195197235480842
159295,0.03247640292736252
159301,0.017867233383620274
159310,0.03591391318819038
159314,0.038054327823633036
159318,0.008759691806201843
159333,0.038912702323634585
159334,0.026041723423055413
159335,0.0960291876541137
159337,0.13239100743364365
159338,0.09813554827182573
159340,0.0798665553787277
159361,0.012797482930540565
159384,0.07439606728379793
159402,0.051459756241135524
159421,0.009975690337401456
159424,0.07463117313481545
159425,0.008570337770547968
159426,0.05249634800489367
159439,0.1617272531152185
159445,0.03114434804093711
159449,0.009364187348623048
159460,0.4226522993987335
159475,0.028637586698775273
159481,0.07491953226438716
159483,0.07492160556168843
159494,0.02707898370574423
159504,0.01380328267479374
159512,0.0557040431726193
159522,0.2571317803407493
159524,0.02828150043462812
159526,0.013940962172846055
159528,0.032656274463041784
159547,0.3734180508437227
159555,0.00902277249135019
159562,0.02769733355654381
159563,0.017071918331416337
159565,0.12276813990136178
159569,0.04627051138821682
159578,0.017111994918774347
159579,0.07076880098628677
159581,0.009444501272988185
159594,0.07500731868405838
159598,0.007767652991399081
159604,0.05773660880338962
159605,0.014695717296450136
159620,0.08741248726735891
159631,0.060138630333141305
159633,0.015099884510271314
159659,0.04994658777886943
159661,0.1523861306354098
159667,0.021210687651120132
159669,0.017732338974570095
159682,0.029500749975291913
159683,0.01644737563017154
159693,0.03849680884760585
159698,0.021172974759917303
159702,0.07550354139949299
159703,0.018628869388145543
159707,0.012065695060768674
159716,0.026203125650158542
159732,0.03194001729903408
159734,0.044850396788149324
159740,0.02513165698252475
159748,0.09716924825044329
159751,0.06877911444649276
159756,0.16601516370327174
159758,0.2843510148444707
159767,0.043949718626016904
159769,0.2685111906214479
159775,0.04297608939113777
159802,0.026480793196581132
159804,0.04780072684229686
159817,0.03942531866555969
159818,0.0036982867225738595
159824,0.02048223431697225
159837,0.005674076219882909
159840,0.03425891008474182
159842,0.34564086114721726
159851,0.010487897835610136
159865,0.4834107632196596
159866,0.10271449822745835
159872,0.05353208701338151
159874,0.024418254081420825
159879,0.021529120543251287
159883,0.040896639629904426
159884,0.03683845597035533
159898,0.12764170389207796
159903,0.04793585318719772
159906,0.05307782992659096
159914,0.1444547337671193
159915,0.08976052495079294
159917,0.018032633947704657
159929,0.05293470701219453
159949,0.24865125564759794
159951,0.022302721955598438
159953,0.04091028325232356
159957,0.05040792576592652
159968,0.04069307343416433
159972,0.03157352070776092
159973,0.10856961122608952
159993,0.051769772179364015
160008,0.28375663070166735
160011,0.03659537583394038
160013,0.025866472959313123
160015,0.028015349242672904
160017,0.01050939760094283
160023,0.060666317323591054
160028,0.13434749329675394
160035,0.05337515418954599
160074,0.1090732294084138
160076,0.052368680896760764
160077,0.04265579462938832
160080,0.040400895037885576
160084,0.09666439446872603
160089,0.3660419475373574
160094,0.005393790966261135
160101,0.01869175220009118
160103,0.015859997655867673
160111,0.08634192123001264
160114,0.044742338110633814
160116,0.02545571332539585
160119,0.03651507562540381
160123,0.029293137711095908
160141,0.028545234026541834
160147,0.020961046565081177
160151,0.027380844358580448
160172,0.586905481873919
160173,0.011056356801542992
160177,0.04991151217578364
160178,0.03634089710593681
160180,0.015140384521388623
160181,0.014931312287466905
160188,0.007853389127846758
160189,0.014079004330223655
160193,0.024523554274018488
160205,0.020972568567973256
160214,0.07789045459805038
160215,0.10261601798452022
160217,0.01529252926540994
160262,0.014782871664661208
160263,0.03149487815765429
160273,0.10992608018240731
160282,0.20578827845445763
160295,0.2936720816945099
160297,0.04347879945065782
160303,0.009117721233661218
160305,0.02823828449172776
160309,0.023889308634557273
160324,0.03369972171186255
160338,0.1992935875330675
160366,0.04708454403147958
160375,0.019501408024313896
160381,0.026653887397364594
160398,0.025272075875454707
160400,0.03127619442142595
160406,0.07517300039208785
160410,0.016105461612167478
160411,0.0038401291046576526
160418,0.037201105357171846
160440,0.006748097239524407
160441,0.042451844347745384
160450,0.19830475229660355
160465,0.012736513438549282
160470,0.03473687000671789
160471,0.10756964109615388
160472,0.36475511946974276
160479,0.07030057613436753
160490,0.028330214587446712
160500,0.16060679812134873
160503,0.01714378085456967
160504,0.09264940842768934
160515,0.05622163042627305
160541,0.08520922129987485
160545,0.0616720426315702
160562,0.033533669919275894
160589,0.10466832948306148
160594,0.03970428142257924
160595,0.007674926743979951
160598,0.05303124021232538
160601,0.012039673779607343
160605,0.23865301980084289
160606,0.006429716555218448
160607,0.015372621065949521
160608,0.13491534012503284
160610,0.032004435736907734
160614,0.048517918038423244
160615,0.009437335705300465
160626,0.012621457906515568
160634,0.006735209386844433
160656,0.016212877983019507
160660,0.02934855617281045
160666,0.06618681577962524
160672,0.020669985929988487
160673,0.023596235756297667
160674,0.024488105667728743
160681,0.03895800778919613
160683,0.04258310371706047
160694,0.011549547648239244
160710,0.12166406908367144
160715,0.11377212406194184
160719,0.05571079714954984
160732,0.03725253678469128
160734,0.004464387608181342
160737,0.18043950711957657
160742,0.1073422991379539
160747,0.007557276495484178
160749,0.12127726409527413
160753,0.025896948395605145
160756,0.07668288827751643
160757,0.08044254448747024
160763,0.012449186185849535
160782,0.012135817224532186
160789,0.027833410742106334
160804,0.11476134946920573
160805,0.09935684751788178
160813,0.031903950070570744
160815,0.0054650368309247885
160819,0.016507762545748383
160820,0.07161230572687104
160822,0.028869143938006346
160823,0.12127974475065488
160837,0.05241997112886182
160841,0.014267126008876571
160847,0.044594626767707604
160861,0.07130603765060985
160886,0.02977266955931752
160891,0.0592645022325772
160897,0.026519201758555398
160914,0.03294975243113305
160915,0.18887053025589268
160929,0.12096905903289094
160930,0.010251155875161446
160931,0.012961706093044372
160935,0.08336437721351667
160939,0.040261581933973827
160953,0.018226622528495495
160954,0.03150244733600398
160962,0.019130970446317765
160966,0.015588789756466609
160982,0.03478461265938348
160983,0.02436850447478749
160991,0.015090776896752572
160998,0.024699425357723404
161009,0.05962860869137242
161014,0.020806799110588532
161017,0.026524042139591926
161021,0.05107905119784759
161023,0.02924577464224156
161027,0.01839855811752554
161028,0.0411589566362462
161030,0.23164528975772866
161031,0.011090141888074325
161033,0.0639240126562856
161050,0.07380936356571036
161053,0.030579454485413753
161054,0.04724248044172787
161055,0.01178119055099762
161059,0.030730330911989356
161061,0.11079286190391542
161065,0.05817411682058932
161069,0.07175778610983005
161072,0.027745454786853068
161073,0.04305982178321254
161080,0.059125100079107
161083,0.05095419118450273
161104,0.02483983572343203
161111,0.19178289034048251
161139,0.15514177838227636
161149,0.02334708773478824
161158,0.10924310700421842
161171,0.08072182992840746
161175,0.05872315186195694
161201,0.10327411223855151
161202,0.1067917610299848
161205,0.04910718834786524
161228,0.00972564759635001
161233,0.027998839308969847
161234,0.051193071704954664
161237,0.02854251770037819
161238,0.0526886768883717
161250,0.14701654495553684
161251,0.02406236918338592
161253,0.011451603583873222
161254,0.02101112660799448
161283,0.026081532389244898
161291,0.03281100928236843
161297,0.027368376093660683
161300,0.048339331793718084
161314,0.09077243516696006
161315,0.029713126574290337
161336,0.018796886157257352
161341,0.19886084435298146
161343,0.046176990094129455
161351,0.139305583712061
161352,0.04637976375046289
161353,0.04984870839180102
161361,0.07982667357620185
161366,0.05918932958172819
161368,0.2216188589218407
161378,0.05139136132794101
161379,0.10167203853010669
161380,0.02182364885178183
161398,0.14418251745982152
161408,0.00482496970521063
161432,0.01513001074889778
161439,0.07304927335169195
161461,0.08684463277943538
161467,0.08342105496628083
161468,0.041521257747209765
161471,0.033633758436696984
161477,0.1459150367600583
161503,0.020907126331052992
161514,0.010816406844919885
161524,0.20408549755942165
161527,0.04250652461818838
161528,0.01210047385419875
161531,0.25091373931642214
161536,0.019519625364744275
161537,0.05157507022783089
161548,0.03930656592742689
161558,0.01972048116383978
161572,0.005671800160816525
161586,0.00990847311907621
161605,0.04536167857826919
161606,0.03059333236094458
161607,0.10662884214076065
161618,0.05413569202329059
161640,0.06315918861065765
161658,0.08125257949090155
161660,0.013060322421389603
161661,0.07678620585456114
161662,0.18274048461740572
161677,0.11447455337082298
161681,0.08672932710926487
161682,0.012072319652529627
161683,0.0705359850757701
161685,0.00983448346615475
161686,0.031522707426105294
161687,0.028411592964155945
161691,0.01619474817600599
161701,0.08882989985281667
161707,0.03232013630194419
161709,0.011944249549422631
161710,0.008133505547182918
161711,0.07555873647695956
161714,0.10479082985719974
161742,0.06899457045126886
161751,0.01580725992765681
161764,0.037171695244265626
161771,0.11569438051778758
161781,0.04110190778025193
161782,0.031972534471881024
161800,0.01856961675314433
161810,0.06006460465002297
161812,0.05157577762666168
161813,0.0070623258303008345
161816,0.007430431160938218
161838,0.13035997290870688
161841,0.03988553031949825
161845,0.025494109968493807
161871,0.09110029738467969
161877,0.07882567059913592
161882,0.02763686411209822
161885,0.044295454986949624
161886,0.024865309511272488
161895,0.01496539652516948
161897,0.07388141816033587
161914,0.05606153192113621
161921,0.034229698587336724
161922,0.02475900118621585
161927,0.39745315128803893
161946,0.007093262011577903
161952,0.03850986716702991
161954,0.19298205087617445
161955,0.09623808050166822
161961,0.10326737208187428
161977,0.17682808910963382
161980,0.06274003022662471
161989,0.10308987691395936
161993,0.3367922447374842
162002,0.028450508446471724
162011,0.025762919050183304
162012,0.013005965980468031
162015,0.028274895234577907
162016,0.02374243966135987
162019,0.015838324063485155
162021,0.06182555982456992
162022,0.15412014644219998
162023,0.07195168621405709
162025,0.007933526114666242
162028,0.006027657600693912
162029,0.012312424557932303
162030,0.013214670118798191
162031,0.2803828661233887
162033,0.07160723456929488
162037,0.010053733734287201
162044,0.08285408172974165
162071,0.05596565948238393
162093,0.08407892847929191
162094,0.01834655187241942
162100,0.006513215563371919
162102,0.10640436433684072
162105,0.07975058281131067
162109,0.06339694241786208
162116,0.0977396405415507
162117,0.009908216662844568
162118,0.12883564924598584
162120,0.1402896111490945
162125,0.04860968612989365
162128,0.28489020018919375
162131,0.2819658661627238
162133,0.06586436377729264
162135,0.02844951632849519
162156,0.012321305251818845
162157,0.020337444598524133
162165,0.07672764717471552
162166,0.0489301507692026
162170,0.06880475443021512
162201,0.025838397825621216
162202,0.03653295935741285
162206,0.00791067735457219
162211,0.057967963343030796
162227,0.03580556719564264
162232,0.012974195449244916
162235,0.03277960820419013
162237,0.33882663076169206
162248,0.02847112981120011
162261,0.06795127626171633
162262,0.01589830753177792
162280,0.012753738918976234
162282,0.03136661653134411
162284,0.043696363216924924
162287,0.17648772022455383
162305,0.026062872819148257
162308,0.024444561551828885
162309,0.013570947497084032
162312,0.014351742608884933
162313,0.008703980320007233
162316,0.027458296787982693
162324,0.03325052286176994
162325,0.0456393294743241
162333,0.017575839467755566
162334,0.08231194490157244
162337,0.07783478328602911
162340,0.047176896881090155
162344,0.10024103307735306
162347,0.06196458052023955
162350,0.03478058884744459
162351,0.1490138942923766
162365,0.036626172273585784
162368,0.021145817924942727
162379,0.06095900618492685
162383,0.035835434260918654
162392,0.027388525520009543
162393,0.04833428284187909
162397,0.0561636209405982
162398,0.07147050295856003
162406,0.062249536887127324
162410,0.061379470322868654
162418,0.006909487857584747
162420,0.07955150515334611
162424,0.09677429648506157
162425,0.015518604368676327
162438,0.02373831450121519
162442,0.007829136318748939
162462,0.032715694144533534
162476,0.007382119440752316
162477,0.00965698489815239
162480,0.016867973141969334
162491,0.05673312350835966
162493,0.02641870598458903
162503,0.02223933127256636
162504,0.026946352597206298
162513,0.041742705398239544
162516,0.18796428310294616
162517,0.03507131119325305
162522,0.109616208096216
162523,0.04851348606038423
162542,0.10455224948309172
162584,0.10006721535907656
162586,0.027031919158878474
162589,0.022378660597036172
162594,0.046477982927344244
162616,0.012656846778093912
162630,0.05702648314109835
162637,0.02593458926445958
162652,0.009939090925386989
162659,0.25422350050118536
162668,0.011580650236720277
162674,0.027366818486142808
162680,0.06194386940308381
162685,0.21288011814807312
162689,0.1953340540408966
162711,0.02562223676562393
162714,0.014274723964228495
162732,0.019902431133254572
162741,0.041126774355023134
162758,0.05694628010987788
162759,0.032766698666905
162775,0.047641688265823864
162776,0.065541400600635
162777,0.018548113133944655
162782,0.038852087439583266
162786,0.012465529461087446
162794,0.08221356627809426
162799,0.012080507608657452
162801,0.14726724112002432
162802,0.12559106700558298
162807,0.016460255013429997
162820,0.02759565975954189
162827,0.015030070412887614
162833,0.027455080685011356
162837,0.022245036934398273
162844,0.029497515250363805
162860,0.02121739652666385
162862,0.019667840385469555
162864,0.07831200293348127
162868,0.09288709019212925
162880,0.02734858246632043
162895,0.3524114726287212
162898,0.06136190831810062
162918,0.05916552612085522
162924,0.14055825024942223
162931,0.07830591968812488
162936,0.04585666918130914
162978,0.06574338479020911
162979,0.04014255955907699
162988,0.0383681248293021
162989,0.06565312384810269
163013,0.1320105411072367
163014,0.04262808943338259
163021,0.06046297124216019
163024,0.010223161689656774
163027,0.006429002139133629
163030,0.019627421894397205
163031,0.016070604499192738
163032,0.014743126240429848
163039,0.08031648248211559
163042,0.024909204690872436
163048,0.04684512150620673
163049,0.01941431128814439
163068,0.07055422387670286
163071,0.021180700607039783
163074,0.09363395358348399
163079,0.049312099902204816
163080,0.012638293268492232
163085,0.04950738080281027
163093,0.047732232670547506
163094,0.12006509478691255
163109,0.061347886061796905
163116,0.02849946362707973
163117,0.02884187559835818
163118,0.04376424421290416
163119,0.4058406504534048
163121,0.03332195791319909
163131,0.025022425654719883
163132,0.04888308547319125
163133,0.2267847422105546
163182,0.036097820795538894
163187,0.02013248261069974
163188,0.3883294233900924
163195,0.017296735991445905
163197,0.009756596406629948
163200,0.0035722352589711848
163206,0.3162648142046207
163207,0.03498507284639486
163214,0.12396029629348855
163222,0.013228693003621816
163224,0.027493109216323607
163226,0.1822724833944488
163235,0.045494703963740245
163240,0.06114358661868061
163258,0.12265518675271195
163263,0.018586169021465166
163264,0.1614597491751331
163265,0.030510244539319907
163266,0.06095366923231519
163268,0.08024439969431796
163272,0.015134265777162786
163273,0.500597704523725
163278,0.1350518133300475
163288,0.004874282411718256
163299,0.1383741128728074
163302,0.10754185373935148
163307,0.021100184793931675
163321,0.07893639541260238
163349,0.044840803750884936
163352,0.229814443154064
163353,0.0402875561699391
163357,0.2700864408424801
163362,0.01984806226613871
163375,0.011062855491342205
163385,0.0177299460071224
163386,0.09376204542876487
163390,0.0820148907384332
163408,0.13855281053059126
163423,0.021459548567690917
163426,0.296045389793922
163437,0.13292762251379336
163452,0.04068946263303359
163472,0.037296612565792156
163473,0.018138198076535526
163479,0.016340705559029563
163480,0.02521947308318786
163487,0.043895086931190944
163492,0.12700186594970894
163493,0.038221859406583535
163523,0.23648182392666425
163524,0.024097253752282697
163527,0.03670599759535325
163528,0.11966499279582188
163531,0.011509782745423707
163538,0.10373949621936314
163556,0.01764821356727031
163563,0.6276567885924131
163566,0.04508123313044603
163570,0.011724681569154433
163571,0.01778076189224139
163574,0.03324419884783895
163578,0.030460808475699784
163580,0.03132451544643586
163597,0.07507541337898864
163601,0.07881642399856983
163604,0.13882169740642175
163609,0.02416345632468616
163618,0.05065982119999376
163634,0.08670365836427221
163647,0.08062338256883955
163660,0.4020729112880179
163661,0.033146303502498496
163666,0.013201182572472164
163667,0.07055754607862937
163669,0.03017272999077599
163676,0.0118706668406244
163681,0.016378989484722165
163682,0.03959665341654295
163684,0.08917555572823196
163714,0.09352493213444349
163724,0.021233309179305077
163728,0.20939595688506482
163729,0.010336511329657707
163738,0.011369249453838886
163742,0.04540630882333047
163743,0.32820379351303874
163748,0.04315802160500878
163759,0.0272468468156682
163782,0.012869125176275873
163793,0.012563988452493046
163800,0.016672171430732446
163801,0.04748722463900186
163802,0.020288414314455612
163814,0.014063582750859064
163820,0.03495941876133548
163821,0.016731054119067452
163848,0.019757464594691184
163852,0.10197315954556425
163854,0.024640650686898947
163855,0.34995710977094285
163882,0.00960351256993655
163895,0.06321207266559556
163900,0.21570362856091824
163907,0.055848145549663664
163915,0.016126775412388834
163926,0.07579296342332406
163929,0.04105353384669737
163934,0.19795301993103584
163940,0.06821898871944028
163943,0.034659391720276204
163944,0.036438048090219624
163949,0.011462442501997414
163951,0.01573527690941147
163952,0.06185889151814322
163965,0.1076198494151307
163970,0.0264148062647222
163980,0.03318691396442092
163981,0.031050487352252427
163988,0.21623917492190264
163989,0.07276537698185742
163991,0.009549509631800786
164015,0.07236576185960188
164028,0.02292654807469575
164030,0.03658367783211157
164031,0.14937248192412927
164037,0.008997312707468655
164049,0.059225033452963316
164052,0.021363733289297325
164059,0.0130167666773404
164083,0.1614366277735537
164095,0.03438672114276357
164106,0.42227025301842447
164116,0.03511264680680181
164117,0.33745781644174333
164119,0.022853185200952107
164133,0.1731370514987824
164134,0.06483558253433461
164142,0.024134545262704837
164143,0.01571238534953823
164147,0.018176021763352177
164148,0.06797115998087616
164150,0.2646081982468784
164152,0.06251339877424293
164156,0.19194151267624507
164157,0.043824516841291725
164158,0.018107135457653047
164166,0.11490728627459657
164191,0.018324243635209195
164194,0.029732317287041315
164198,0.010470512450444025
164201,0.03186240117477403
164202,0.028129859601183776
164207,0.5760464709997064
164228,0.019967174154645266
164240,0.04327216263016746
164241,0.0458398996146167
164244,0.013973172989930182
164256,0.11670068025930742
164262,0.03473503029249126
164269,0.0175283908447523
164276,0.020883243467083364
164281,0.2579304757707863
164290,0.017936254869494926
164300,0.3449810987629133
164305,0.20942056883977972
164307,0.016492993311079382
164308,0.012107388134813608
164309,0.01548273011647124
164314,0.07254307992141541
164319,0.02969659722029739
164331,0.03351575270531432
164332,0.015457565745226429
164343,0.03231604467415151
164349,0.06345606510326338
164363,0.039319499892304675
164373,0.05734816747093511
164410,0.14165393424462205
164417,0.03413969741339946
164436,0.014621682004985675
164438,0.01409319913697093
164441,0.06073113725832221
164445,0.029742795682446088
164451,0.038661252985180194
164452,0.01089971565166525
164502,0.11192437265852524
164513,0.10765473669906109
164526,0.42688211667645515
164527,0.022811181046435036
164528,0.07590682327838796
164530,0.01908434480791313
164537,0.11162129700401224
164542,0.07264037616067412
164546,0.03421799059815606
164555,0.39397285975427565
164556,0.010673872978829716
164568,0.262165817153324
164571,0.1717595423674354
164572,0.23370756419357513
164574,0.051085689273742664
164580,0.033419136515906854
164597,0.013621486888085321
164601,0.005884024847837617
164619,0.03917507568349933
164633,0.012641811945668999
164642,0.03703507313547581
164652,0.10676706601989798
164676,0.012116894690342836
164682,0.030501027637471013
164685,0.06580520527827163
164691,0.11997903568632304
164696,0.014628868344329892
164708,0.035969261375389375
164711,0.09254463084799067
164712,0.11239393410512175
164717,0.025948656156853322
164721,0.030674645010655466
164740,0.01481499053932706
164746,0.0058054193621498084
164755,0.04018966490542711
164761,0.06609030809648353
164764,0.016922723518958977
164766,0.630833260614202
164776,0.4327232507954606
164777,0.01895585070349658
164783,0.040428837589104615
164786,0.008812665949186591
164799,0.06986742230702782
164808,0.0638458213254253
164812,0.040124262974443055
164815,0.0779272197897103
164816,0.0284404344471055
164817,0.09625344612595121
164818,0.11088631720422384
164819,0.3060619635067393
164821,0.029628949842579598
164822,0.026868192891591803
164825,0.016742759517787316
164834,0.05734020531286401
164841,0.0074639159716875444
164842,0.1160751562712012
164853,0.023946381877098084
164855,0.057817761925067254
164856,0.01142399074384966
164878,0.0341282123390545
164883,0.025753544200670553
164887,0.036367042823522745
164888,0.016270730813538206
164889,0.058841923441852725
164891,0.2539042316367196
164892,0.006058081667942717
164922,0.02602463574800299
164924,0.07619879716220355
164933,0.13740665917175837
164938,0.009883031717814796
164939,0.12203986239209894
164949,0.02330552688933662
164950,0.015444051147279675
164957,0.16058102179667855
164961,0.057282613120470595
164963,0.023796530027217013
164972,0.029514044532271605
164980,0.01420577877361312
164981,0.03809490545821319
165020,0.012121482021937018
165027,0.017586091849436956
165046,0.07051013661212567
165048,0.10849431655130941
165049,0.0496469049190051
165058,0.029177260450934266
165065,0.032381752298298594
165081,0.026812035984620265
165082,0.08543077881128765
165090,0.020921254982236175
165107,0.01568195552558583
165131,0.0789648900998556
165133,0.09635372344526075
165137,0.020567454128608963
165140,0.062983585600363
165142,0.024233710524125943
165143,0.05283148563817773
165152,0.12172195891144262
165154,0.018947122203786672
165158,0.12935092155269354
165166,0.013282480495965292
165168,0.0561159430025274
165171,0.017194764673737505
165175,0.08485469479532944
165182,0.017734944241563525
165188,0.2703308318932492
165190,0.015528296815408632
165199,0.014867993732654638
165202,0.14919423319331337
165203,0.07489147392901463
165204,0.07452380349121161
165208,0.021704265151069258
165221,0.11281469949327523
165243,0.011626831562214071
165283,0.13609131196749172
165300,0.03998316018888061
165302,0.0682898343536643
165304,0.009513864359591308
165313,0.03187360557636259
165336,0.146319110465326
165339,0.08714067196834496
165363,0.1817853701838029
165376,0.09365396121399389
165380,0.24806251674959734
165385,0.008076198031844617
165386,0.023902536818483398
165410,0.007563453760655159
165422,0.013911262119861092
165426,0.0158764416519227
165428,0.05750804010356081
165445,0.05592864406983531
165452,0.10255013312131847
165454,0.03991786161214135
165455,0.020655265677188967
165462,0.03096922994246697
165465,0.03528453780969028
165466,0.07496423428029947
165467,0.2197444610231032
165476,0.03939511834714711
165477,0.025468583218731727
165478,0.5789551760273797
165497,0.06608242750912335
165500,0.025071828550242932
165511,0.06500232185336553
165513,0.09464038250644427
165515,0.3319477995381077
165521,0.012489872604691468
165522,0.05637617719629543
165523,0.053590619897013705
165530,0.037166648230596115
165537,0.02550573761044466
165538,0.015114582010627844
165539,0.04699605593510656
165545,0.016576205527784445
165550,0.048769230319025844
165551,0.02049301516778535
165552,0.06826610415436554
165557,0.031189716379500253
165558,0.031736613893996686
165560,0.01856632053181928
165574,0.07319572595053972
165576,0.4592126742409082
165587,0.017864732900371237
165601,0.009916056796628664
165605,0.00547653709969939
165606,0.008798098475570702
165607,0.038065264900227165
165624,0.05369881477863223
165632,0.035362416080027124
165633,0.04979470896202713
165634,0.07176955605515498
165646,0.029811101496136798
165649,0.016433842929597285
165651,0.10547805862676887
165661,0.015776053328159612
165666,0.06378240707595613
165669,0.0656011923927409
165674,0.02534769034503882
165685,0.14030733607974047
165687,0.06642642358768681
165692,0.0369699137550023
165721,0.22110687271545956
165726,0.11354868911193727
165748,0.024996537052213035
165749,0.07447212515139967
165752,0.0466348456014938
165755,0.019038634198170326
165758,0.01869400313397066
165761,0.03252533510529389
165762,0.02078539112573654
165780,0.03793288436478574
165781,0.01799109306055713
165789,0.10577534155511845
165802,0.003940755210731947
165806,0.025360989563151175
165817,0.026669341200197056
165822,0.4148903455766374
165837,0.014956447934904296
165840,0.15803293338246932
165846,0.010022768042306675
165853,0.020555360135236532
165864,0.37923539967290354
165865,0.032874161436506066
165868,0.1983422116722001
165869,0.034915783886889165
165871,0.03389412410799965
165880,0.030410304127908044
165887,0.08103142161087266
165904,0.06038427465223713
165907,0.03386350382641137
165910,0.03304645737284119
165915,0.07275980098074404
165917,0.04368125245886902
165918,0.3816408347239742
165919,0.027761252554389125
165923,0.07244608766672667
165931,0.007802180553022705
165932,0.017988886125094465
165934,0.5040932158927933
165939,0.06690106644702105
165944,0.09276634707748208
165951,0.35530529694961893
165955,0.019418997285539145
165959,0.07778408071675644
165966,0.13449340015307126
165970,0.03867295867651958
165975,0.016828192150242408
165977,0.016569539218166736
165990,0.15760493412526086
165997,0.02376496807576093
166003,0.07440313129607237
166008,0.019716240132352618
166020,0.031228244195932196
166025,0.018162862857867005
166033,0.029743964469850465
166038,0.0324363835673091
166042,0.04400412518872211
166049,0.010595569440308272
166071,0.008211357360557609
166091,0.1876203478940562
166093,0.25649592558586487
166095,0.04086988652014828
166104,0.009174825946725706
166107,0.0314005656507789
166108,0.021823898325324404
166110,0.01565834123313518
166112,0.13042810545593891
166135,0.0433189858037825
166136,0.025465607996625624
166138,0.09012089763794745
166153,0.2540222324506601
166155,0.0559740646551364
166158,0.024129549358934417
166164,0.1385922865371621
166186,0.05804807087894213
166191,0.08202890963251544
166196,0.011116583550783498
166197,0.1510360093259234
166202,0.02471927854889485
166215,0.014589080804595042
166230,0.05037854010405982
166243,0.24351888711413214
166244,0.03205567145879473
166255,0.012015901681078462
166258,0.05836566453533578
166263,0.26047309961962767
166271,0.08549170044534687
166283,0.10326730392658971
166286,0.025023908803967987
166291,0.016403213651955822
166294,0.06131911788010815
166303,0.13439684314895842
166306,0.03970424944753949
166309,0.021889948084300448
166316,0.14257523809594536
166317,0.014629738967414352
166321,0.0781378404168143
166331,0.05809953630145801
166349,0.014520068703786415
166374,0.004948208854103604
166387,0.004528134670957312
166393,0.028080943472488497
166400,0.014817017409792663
166420,0.006078857807793619
166446,0.01598410837584228
166449,0.0385611690310427
166452,0.043469357011984275
166495,0.01906235115614176
166501,0.039587401203591444
166514,0.10282158668262757
166515,0.06487171103413433
166521,0.04299478499099938
166525,0.02357017468700215
166529,0.013214724455453668
166536,0.09626777945631342
166542,0.02825970862059457
166543,0.16378634840594258
166545,0.031456645614311426
166550,0.025005191803619604
166560,0.021526203006385435
166567,0.047606955262203425
166570,0.049397506863665
166573,0.030198084709358967
166582,0.11555146146618327
166583,0.21591712621977938
166590,0.02064797730760725
166594,0.07457956009214936
166618,0.26565915699208265
166623,0.11655092398254507
166626,0.0792840588583477
166641,0.20552397737825406
166654,0.013798493719044699
166682,0.06720861736025063
166685,0.13818172230037293
166688,0.021642457377195563
166692,0.04558127911982694
166701,0.023006542594056767
166702,0.08539339106581803
166705,0.02627054215990816
166713,0.057445809900281156
166733,0.02048327440177391
166734,0.039496347595487785
166738,0.03685135646570058
166739,0.019623072080202128
166740,0.0460701017526256
166755,0.03310002796344574
166761,0.22153679483639363
166764,0.021941157392463467
166773,0.040233768420369735
166774,0.04759928622351169
166814,0.0202890254237012
166819,0.13395092374387801
166834,0.14285348168090486
166841,0.14422531143180062
166848,0.1809672694150053
166857,0.04210592284112131
166858,0.015648769641091437
166873,0.023743126192108784
166889,0.013453337886986643
166890,0.008113344624361654
166891,0.07671906515697352
166902,0.12176802940136174
166908,0.03744519039897489
166916,0.03757359120063917
166920,0.047105160526624223
166922,0.04038451699283789
166926,0.03743965182482652
166928,0.02643897617318141
166930,0.19604873835483402
166931,0.026147214672523678
166932,0.01910492287645655
166937,0.013361290633228847
166941,0.015144603547518388
166944,0.012122441815994468
166960,0.04718205869508674
166972,0.027110138847121212
166973,0.04274239101147685
166978,0.028334587992886497
166984,0.10443235935344272
166994,0.046232403764867314
166995,0.07094864562534955
166996,0.008795839028739769
167001,0.02125212788982061
167006,0.046183057557802915
167007,0.050108249127001736
167037,0.31665584924714707
167041,0.014142941980223134
167051,0.15930317205289252
167052,0.047469898888683415
167054,0.05654094466967417
167057,0.0365571295901434
167058,0.028656970067718703
167059,0.017255142377282505
167060,0.022519581863266143
167066,0.005623483692252651
167077,0.03698578822798347
167078,0.031347670187635415
167080,0.08600821264577725
167089,0.07438278259092237
167090,0.037663742551316354
167091,0.04008043916906705
167096,0.03496883441179723
167105,0.052158783416946165
167121,0.027831245980011132
167128,0.06208667664961458
167131,0.24390740759959834
167139,0.04142628451744937
167140,0.209540681200672
167149,0.088126027693473
167152,0.40135762027683547
167153,0.0953653690588653
167163,0.11583146428087954
167167,0.12242649357954472
167171,0.03391891336416352
167178,0.03605164050932606
167179,0.04083075884486873
167182,0.008806866756599857
167187,0.026123514410595173
167192,0.1624799956091415
167208,0.019967725315744325
167212,0.18410863420219567
167217,0.04156616987211459
167230,0.0949859234671786
167236,0.006466863073288032
167238,0.04914532609008128
167239,0.036594394364521804
167257,0.12271744956417348
167260,0.08918623159664545
167264,0.06650266053766093
167271,0.0468246902322927
167273,0.12539605202481335
167276,0.16401176346321047
167283,0.16122545819427087
167295,0.052510218612646556
167296,0.14594473262223065
167299,0.22547196174120449
167310,0.004372523412091131
